,V,I
201,4.517,9.572
202,4.5606,9.5754
203,4.6011,9.5751
204,4.6571,9.577
205,4.7257,9.5701
206,4.7506,9.5715
207,4.8098,9.5786
208,4.8627,9.5778
209,4.9126,9.5753
210,4.9437,9.5717
211,5.0123,9.578
212,5.0465,9.5763
213,5.1088,9.57
214,5.1431,9.5748
215,5.1992,9.581
216,5.2428,9.5832
217,5.3113,9.5597
218,5.3518,9.58
219,5.3892,9.576
220,5.4608,9.566
221,5.5138,9.5727
222,5.5668,9.5705
223,5.601,9.5724
224,5.6571,9.5638
225,5.7194,9.5713
226,5.7692,9.5697
227,5.8191,9.5647
228,5.8565,9.5673
229,5.9032,9.5718
230,5.9499,9.5716
231,5.9966,9.5707
232,6.0496,9.5661
233,6.0994,9.5793
234,6.1524,9.5688
235,6.1804,9.5773
236,6.2334,9.572
237,6.2864,9.5686
238,6.3455,9.5713
239,6.386,9.5739
240,6.4546,9.5735
241,6.4857,9.57
242,6.5823,9.5636
243,6.6228,9.5728
244,6.7038,9.5674
245,6.7599,9.5703
246,6.8222,9.5652
247,6.8564,9.5644
248,6.8969,9.5669
249,6.9686,9.5638
250,6.9997,9.5698
251,7.0184,9.5646
252,7.0869,9.5725
253,7.1181,9.5711
254,7.1555,9.5701
255,7.196,9.5691
256,7.2427,9.5781
257,7.2925,9.5708
258,7.333,9.5614
259,7.3767,9.5616
260,7.414,9.5688
261,7.4763,9.5603
262,7.5168,9.5672
263,7.5604,9.5685
264,7.629,9.5667
265,7.6882,9.5669
266,7.7474,9.5677
267,7.8159,9.5623
268,7.8564,9.5623
269,7.9187,9.5647
270,7.9779,9.5624
271,8.062,9.5612
272,8.0962,9.5663
273,8.1554,9.5638
274,8.2115,9.5607
275,8.2707,9.5685
276,8.2987,9.5671
277,8.3735,9.5543
278,8.442,9.5564
279,8.4763,9.5668
280,8.5324,9.563
281,8.6009,9.549
282,8.6414,9.5628
283,8.6694,9.5654
284,8.7504,9.5608
285,8.7816,9.562
286,8.8065,9.56
287,8.8595,9.5683
288,8.928,9.5623
289,8.9747,9.5587
290,9.0152,9.5585
291,9.0495,9.5655
292,9.1024,9.5611
293,9.1523,9.5642
294,9.2084,9.5629
295,9.2457,9.5642
296,9.2987,9.5634
297,9.3516,9.5628
298,9.389,9.5583
299,9.4513,9.5605
300,9.5199,9.559
301,9.5884,9.5492
302,9.66,9.5544
303,9.7068,9.5536
304,9.7597,9.5551
305,9.794,9.5551
306,9.8688,9.5634
307,9.8906,9.5671
308,9.9217,9.5612
309,9.9871,9.5558
310,10.015,9.5649
311,10.068,9.5587
312,10.127,9.5548
313,10.168,9.5561
314,10.215,9.5597
315,10.249,9.5573
316,10.299,9.5591
317,10.333,9.5555
318,10.352,9.5545
319,10.389,9.5603
320,10.436,9.5645
321,10.482,9.5494
322,10.545,9.5502
323,10.56,9.5563
324,10.626,9.5573
325,10.669,9.5626
326,10.741,9.5536
327,10.781,9.5562
328,10.844,9.5609
329,10.894,9.5618
330,10.931,9.5556
331,11.003,9.547
332,11.028,9.5561
333,11.084,9.5502
334,11.149,9.5575
335,11.168,9.5577
336,11.193,9.5589
337,11.255,9.5547
338,11.292,9.559
339,11.345,9.5533
340,11.398,9.549
341,11.473,9.5432
342,11.507,9.5478
343,11.542,9.5463
344,11.595,9.5464
345,11.629,9.548
346,11.632,9.5585
347,11.666,9.5582
348,11.704,9.5554
349,11.719,9.5564
350,11.741,9.5521
351,11.816,9.5563
352,11.838,9.5577
353,11.881,9.5528
354,11.937,9.5465
355,11.965,9.5551
356,12.028,9.5566
357,12.062,9.5572
358,12.115,9.5478
359,12.149,9.5468
360,12.19,9.5501
361,12.267,9.5488
362,12.327,9.5515
363,12.376,9.5488
364,12.429,9.5477
365,12.476,9.5512
366,12.535,9.5475
367,12.538,9.5474
368,12.613,9.5401
369,12.601,9.5518
370,12.641,9.5547
371,12.669,9.5545
372,12.7,9.5497
373,12.753,9.548
374,12.775,9.5456
375,12.794,9.5505
376,12.825,9.5522
377,12.837,9.5545
378,12.881,9.5479
379,12.887,9.5546
380,12.925,9.5551
381,12.975,9.5398
382,12.999,9.5475
383,13.049,9.5504
384,13.096,9.5552
385,13.155,9.539
386,13.183,9.5437
387,13.208,9.5447
388,13.267,9.5425
389,13.295,9.5484
390,13.311,9.5475
391,13.336,9.5524
392,13.367,9.5531
393,13.411,9.5452
394,13.442,9.5513
395,13.52,9.5415
396,13.513,9.5515
397,13.563,9.5451
398,13.591,9.5461
399,13.619,9.5437
400,13.623,9.5468
401,13.697,9.5476
402,13.716,9.551
403,13.728,9.5512
404,13.778,9.5464
405,13.806,9.5368
406,13.819,9.5408
407,13.828,9.5452
408,13.859,9.5502
409,13.869,9.5469
410,13.878,9.5354
411,13.903,9.5532
412,13.931,9.5509
413,13.959,9.5506
414,14.006,9.5433
415,14.034,9.5503
416,14.065,9.5466
417,14.105,9.5333
418,14.161,9.5379
419,14.18,9.5446
420,14.217,9.542
421,14.258,9.5467
422,14.286,9.5459
423,14.327,9.5476
424,14.358,9.5425
425,14.404,9.5422
426,14.439,9.5413
427,14.442,9.5389
428,14.485,9.5428
429,14.498,9.5383
430,14.523,9.5396
431,14.517,9.5369
432,14.545,9.5437
433,14.566,9.5498
434,14.576,9.5476
435,14.622,9.5428
436,14.638,9.5407
437,14.657,9.5377
438,14.691,9.5302
439,14.703,9.5394
440,14.725,9.5427
441,14.728,9.5373
442,14.76,9.5406
443,14.791,9.5427
444,14.791,9.5434
445,14.862,9.5379
446,14.89,9.5434
447,14.903,9.5433
448,14.934,9.5408
449,14.965,9.5372
450,14.999,9.5367
451,15.012,9.5331
452,15.059,9.5403
453,15.077,9.5449
454,15.099,9.5425
455,15.127,9.5374
456,15.164,9.5359
457,15.186,9.5322
458,15.214,9.5373
459,15.242,9.5423
460,15.258,9.539
461,15.314,9.5294
462,15.314,9.5383
463,15.32,9.5359
464,15.323,9.5361
465,15.336,9.5392
466,15.314,9.5462
467,15.323,9.5387
468,15.361,9.5408
469,15.364,9.5436
470,15.386,9.5374
471,15.411,9.5298
472,15.417,9.535
473,15.448,9.5431
474,15.47,9.5351
475,15.498,9.5429
476,15.501,9.5378
477,15.548,9.5296
478,15.569,9.536
479,15.598,9.5362
480,15.638,9.5322
481,15.682,9.5299
482,15.7,9.5292
483,15.722,9.5353
484,15.728,9.5378
485,15.763,9.5385
486,15.756,9.5394
487,15.775,9.5386
488,15.8,9.5319
489,15.797,9.5344
490,15.856,9.5345
491,15.828,9.5383
492,15.897,9.5341
493,15.897,9.5377
494,15.921,9.5259
495,15.937,9.5367
496,15.953,9.5421
497,15.968,9.5405
498,15.971,9.5329
499,15.999,9.5346
500,16.024,9.5405
501,16.055,9.5276
502,16.127,9.5244
503,16.108,9.5355
504,16.14,9.5411
505,16.164,9.5289
506,16.186,9.5368
507,16.208,9.536
508,16.233,9.5332
509,16.286,9.532
510,16.298,9.5393
511,16.308,9.5361
512,16.376,9.5348
513,16.414,9.5268
514,16.448,9.5326
515,16.482,9.5376
516,16.526,9.5348
517,16.541,9.5294
518,16.576,9.5297
519,16.65,9.5306
520,16.666,9.5324
521,16.71,9.5255
522,16.731,9.5295
523,16.763,9.5361
524,16.769,9.531
525,16.797,9.5327
526,16.806,9.5363
527,16.831,9.5355
528,16.853,9.535
529,16.881,9.5296
530,16.893,9.5359
531,16.956,9.5331
532,16.984,9.5382
533,17.046,9.5321
534,17.108,9.5212
535,17.146,9.5302
536,17.189,9.5297
537,17.239,9.5289
538,17.283,9.5256
539,17.308,9.5306
540,17.37,9.5266
541,17.435,9.5271
542,17.482,9.5349
543,17.52,9.5344
544,17.585,9.5202
545,17.638,9.5294
546,17.65,9.5281
547,17.685,9.5307
548,17.719,9.5325
549,17.763,9.5263
550,17.797,9.531
551,17.844,9.5311
552,17.909,9.534
553,17.934,9.5351
554,18.018,9.5313
555,18.046,9.5277
556,18.099,9.5238
557,18.158,9.5316
558,18.199,9.5212
559,18.224,9.5276
560,18.236,9.5325
561,18.27,9.5246
562,18.311,9.5338
563,18.386,9.5282
564,18.451,9.528
565,18.485,9.527
566,18.544,9.5244
567,18.576,9.5288
568,18.619,9.5227
569,18.688,9.5286
570,18.722,9.5279
571,18.762,9.5288
572,18.825,9.5301
573,18.887,9.5276
574,18.949,9.5263
575,19.012,9.5204
576,19.086,9.5271
577,19.139,9.5308
578,19.183,9.5124
579,19.227,9.5282
580,19.264,9.5308
581,19.326,9.5266
582,19.37,9.5299
583,19.42,9.53
584,19.479,9.5302
585,19.566,9.5157
586,19.604,9.5211
587,19.635,9.524
588,19.716,9.5222
589,19.756,9.5248
590,19.812,9.5225
591,19.881,9.522
592,19.934,9.5252
593,19.981,9.5285
594,20.055,9.5297
595,20.124,9.5239
596,20.167,9.5227
597,20.239,9.5192
598,20.304,9.53
599,20.351,9.5228
600,20.401,9.5212
601,20.482,9.5217
602,20.532,9.5286
603,20.588,9.5325
604,20.672,9.5242
605,20.747,9.5223
606,20.797,9.5132
607,20.865,9.5197
608,20.934,9.5276
609,21.005,9.5201
610,21.046,9.5173
611,21.133,9.5179
612,21.183,9.5249
613,21.242,9.5251
614,21.329,9.5196
615,21.373,9.5279
616,21.445,9.5197
617,21.479,9.5257
618,21.557,9.5198
619,21.594,9.5175
620,21.638,9.5227
621,21.709,9.5251
622,21.747,9.527
623,21.794,9.5285
624,21.871,9.5234
625,21.946,9.5193
626,22.036,9.5216
627,22.089,9.5274
628,22.195,9.5121
629,22.273,9.5149
630,22.345,9.5168
631,22.417,9.5144
632,22.494,9.5174
633,22.569,9.5098
634,22.6,9.521
635,22.669,9.522
636,22.762,9.5238
637,22.787,9.5157
638,22.887,9.5112
639,22.949,9.5224
640,23.027,9.5202
641,23.108,9.5131
642,23.164,9.5117
643,23.202,9.5255
644,23.223,9.5309
645,23.317,9.5129
646,23.342,9.5212
647,23.42,9.5172
648,23.488,9.5208
649,23.566,9.5184
650,23.628,9.5169
651,23.703,9.5113
652,23.781,9.5162
653,23.878,9.5183
654,23.924,9.5192
655,24.002,9.5161
656,24.055,9.5172
657,24.114,9.5105
658,24.217,9.5149
659,24.289,9.5178
660,24.379,9.5108
661,24.473,9.5106
662,24.547,9.5167
663,24.622,9.5207
664,24.706,9.5156
665,24.809,9.5182
666,24.878,9.5124
667,24.958,9.5147
668,25.074,9.5102
669,25.152,9.5113
670,25.254,9.5059
671,25.335,9.512
672,25.423,9.5172
673,25.485,9.5119
674,25.55,9.512
675,25.625,9.5169
676,25.706,9.5175
677,25.765,9.5134
678,25.871,9.5073
679,25.909,9.5141
680,26.021,9.5081
681,26.108,9.5067
682,26.214,9.5139
683,26.295,9.51
684,26.382,9.5097
685,26.485,9.5098
686,26.572,9.5119
687,26.65,9.5037
688,26.75,9.5032
689,26.828,9.5143
690,26.921,9.5113
691,27.018,9.5107
692,27.117,9.505
693,27.223,9.5083
694,27.307,9.5082
695,27.432,9.4987
696,27.519,9.5122
697,27.609,9.5018
698,27.69,9.503
699,27.778,9.505
700,27.846,9.5117
701,27.921,9.5102
702,28.058,9.5025
703,28.142,9.5147
704,28.22,9.5073
705,28.317,9.5001
706,28.391,9.5036
707,28.438,9.5014
708,28.516,9.5039
709,28.609,9.5026
710,28.656,9.5154
711,28.722,9.5111
712,28.809,9.5017
713,28.893,9.5044
714,28.949,9.4968
715,29.008,9.504
716,29.067,9.5116
717,29.102,9.5094
718,29.151,9.5045
719,29.217,9.5003
720,29.298,9.5095
721,29.379,9.5006
722,29.482,9.5033
723,29.578,9.5039
724,29.669,9.4903
725,29.762,9.4975
726,29.837,9.4977
727,29.887,9.4968
728,29.946,9.4978
729,29.986,9.5008
730,30.03,9.5003
731,30.077,9.5015
732,30.13,9.51
733,30.195,9.5039
734,30.254,9.499
735,30.323,9.5045
736,30.388,9.5034
737,30.482,9.4947
738,30.544,9.4945
739,30.603,9.5037
740,30.706,9.501
741,30.771,9.4951
742,30.874,9.4959
743,30.952,9.5032
744,31.045,9.5
745,31.145,9.4895
746,31.214,9.4946
747,31.295,9.4975
748,31.388,9.4935
749,31.478,9.4947
750,31.569,9.4866
751,31.606,9.4976
752,31.715,9.4992
753,31.79,9.4957
754,31.859,9.4895
755,31.93,9.4975
756,32.033,9.4957
757,32.12,9.4912
758,32.201,9.4933
759,32.295,9.4935
760,32.373,9.4962
761,32.438,9.4927
762,32.544,9.4924
763,32.612,9.4959
764,32.697,9.4922
765,32.774,9.4867
766,32.862,9.4998
767,32.93,9.4973
768,33.005,9.4881
769,33.111,9.4837
770,33.189,9.4912
771,33.267,9.4855
772,33.354,9.4954
773,33.429,9.4949
774,33.51,9.4908
775,33.631,9.4845
776,33.737,9.488
777,33.858,9.4856
778,33.952,9.4861
779,34.086,9.4814
780,34.179,9.4906
781,34.313,9.4797
782,34.413,9.4831
783,34.506,9.4874
784,34.603,9.4861
785,34.687,9.4891
786,34.771,9.4872
787,34.858,9.4839
788,34.924,9.4775
789,35.014,9.4862
790,35.073,9.4845
791,35.142,9.4822
792,35.217,9.4829
793,35.276,9.492
794,35.366,9.4872
795,35.45,9.4848
796,35.516,9.481
797,35.631,9.4813
798,35.724,9.4852
799,35.815,9.4801
800,35.902,9.4784
801,35.995,9.4765
802,36.076,9.4789
803,36.126,9.4874
804,36.254,9.4843
805,36.313,9.4863
806,36.407,9.4734
807,36.494,9.4768
808,36.572,9.4774
809,36.665,9.4721
810,36.743,9.4777
811,36.812,9.4809
812,36.886,9.4816
813,36.97,9.4778
814,37.08,9.4712
815,37.173,9.4691
816,37.273,9.4711
817,37.36,9.4718
818,37.444,9.4679
819,37.522,9.466
820,37.59,9.4737
821,37.678,9.4678
822,37.718,9.4761
823,37.755,9.472
824,37.799,9.479
825,37.846,9.471
826,37.899,9.4701
827,37.917,9.4765
828,37.97,9.4699
829,38.02,9.471
830,38.042,9.4782
831,38.107,9.4691
832,38.167,9.4662
833,38.251,9.4669
834,38.291,9.469
835,38.341,9.469
836,38.419,9.4674
837,38.469,9.4596
838,38.537,9.4462
839,38.565,9.4625
840,38.593,9.4627
841,38.637,9.4594
842,38.653,9.4623
843,38.674,9.4637
844,38.665,9.4705
845,38.709,9.4575
846,38.718,9.4575
847,38.709,9.467
848,38.734,9.4613
849,38.743,9.4579
850,38.746,9.4628
851,38.762,9.4601
852,38.79,9.4603
853,38.796,9.4598
854,38.821,9.4577
855,38.83,9.4617
856,38.836,9.4627
857,38.864,9.4564
858,38.88,9.4507
859,38.905,9.4528
860,38.924,9.4528
861,38.949,9.4511
862,38.945,9.4587
863,38.949,9.4504
864,38.967,9.4504
865,38.964,9.4555
866,38.952,9.4563
867,38.936,9.459
868,38.949,9.458
869,38.961,9.454
870,38.998,9.4433
871,39.02,9.4533
872,39.023,9.4525
873,39.033,9.4486
874,39.061,9.4485
875,39.055,9.4513
876,39.089,9.4462
877,39.12,9.4406
878,39.129,9.4421
879,39.129,9.4503
880,39.117,9.4447
881,39.114,9.4448
882,39.123,9.4474
883,39.101,9.4521
884,39.089,9.4533
885,39.07,9.4466
886,39.058,9.4585
887,39.042,9.4484
888,39.092,9.4446
889,39.117,9.4485
890,39.154,9.4418
891,39.185,9.4404
892,39.229,9.4327
893,39.254,9.4393
894,39.257,9.4401
895,39.288,9.4296
896,39.301,9.4418
897,39.285,9.4372
898,39.304,9.435
899,39.332,9.432
900,39.319,9.4381
901,39.347,9.4321
902,39.363,9.4269
903,39.375,9.4362
904,39.344,9.4342
905,39.382,9.4297
906,39.338,9.4414
907,39.304,9.4391
908,39.319,9.436
909,39.347,9.4316
910,39.354,9.436
911,39.372,9.4351
912,39.382,9.4347
913,39.413,9.4273
914,39.416,9.4249
915,39.435,9.4317
916,39.459,9.4295
917,39.469,9.4284
918,39.494,9.4204
919,39.478,9.4259
920,39.488,9.4283
921,39.491,9.4205
922,39.481,9.4257
923,39.484,9.4303
924,39.484,9.4271
925,39.491,9.4291
926,39.503,9.4222
927,39.509,9.4232
928,39.537,9.4199
929,39.544,9.4231
930,39.578,9.4161
931,39.578,9.4225
932,39.625,9.4191
933,39.64,9.4096
934,39.653,9.4128
935,39.646,9.4151
936,39.643,9.4154
937,39.625,9.4186
938,39.625,9.4178
939,39.59,9.4278
940,39.603,9.4217
941,39.597,9.4209
942,39.603,9.4179
943,39.618,9.417
944,39.603,9.4196
945,39.64,9.4081
946,39.637,9.4184
947,39.649,9.4042
948,39.643,9.4204
949,39.684,9.4081
950,39.712,9.409
951,39.712,9.4111
952,39.768,9.4058
953,39.777,9.4087
954,39.79,9.3992
955,39.815,9.3982
956,39.808,9.4086
957,39.808,9.403
958,39.787,9.4086
959,39.805,9.4066
960,39.802,9.4075
961,39.796,9.408
962,39.811,9.4042
963,39.83,9.4095
964,39.811,9.4016
965,39.855,9.3961
966,39.858,9.4013
967,39.852,9.4016
968,39.827,9.405
969,39.846,9.397
970,39.84,9.4029
971,39.836,9.4009
972,39.899,9.3954
973,39.911,9.4004
974,39.902,9.3933
975,39.911,9.3988
976,39.914,9.3977
977,39.927,9.3957
978,39.917,9.3905
979,39.914,9.405
980,39.917,9.4064
981,39.905,9.3963
982,39.933,9.3939
983,39.952,9.3906
984,39.973,9.3928
985,39.992,9.3904
986,40.002,9.3892
987,40.026,9.386
988,40.02,9.38
989,40.051,9.382
990,40.058,9.3857
991,40.058,9.385
992,40.061,9.3873
993,40.067,9.384
994,40.073,9.3854
995,40.064,9.3852
996,40.076,9.3833
997,40.082,9.3785
998,40.086,9.382
999,40.064,9.3878
1000,40.076,9.3871
1001,40.067,9.3892
1002,40.079,9.3828
1003,40.073,9.3913
1004,40.111,9.3798
1005,40.126,9.3741
1006,40.142,9.3713
1007,40.16,9.3748
1008,40.179,9.3705
1009,40.201,9.3655
1010,40.207,9.376
1011,40.204,9.3746
1012,40.207,9.3762
1013,40.22,9.3779
1014,40.235,9.3678
1015,40.232,9.3677
1016,40.269,9.3638
1017,40.263,9.3627
1018,40.273,9.3634
1019,40.288,9.3578
1020,40.285,9.3679
1021,40.276,9.3662
1022,40.288,9.3714
1023,40.288,9.3757
1024,40.282,9.3706
1025,40.294,9.3677
1026,40.291,9.363
1027,40.319,9.3615
1028,40.31,9.3587
1029,40.344,9.3594
1030,40.329,9.3675
1031,40.31,9.3585
1032,40.325,9.3678
1033,40.335,9.3633
1034,40.341,9.3627
1035,40.357,9.3579
1036,40.378,9.3573
1037,40.388,9.357
1038,40.397,9.3384
1039,40.422,9.3485
1040,40.422,9.3538
1041,40.422,9.3553
1042,40.425,9.3538
1043,40.403,9.3577
1044,40.422,9.3578
1045,40.456,9.3449
1046,40.475,9.3451
1047,40.497,9.3432
1048,40.497,9.34
1049,40.528,9.3423
1050,40.537,9.3353
1051,40.522,9.351
1052,40.516,9.3482
1053,40.491,9.3474
1054,40.506,9.3502
1055,40.491,9.3481
1056,40.516,9.3397
1057,40.509,9.3441
1058,40.522,9.3425
1059,40.519,9.3398
1060,40.55,9.338
1061,40.55,9.3432
1062,40.556,9.3371
1063,40.559,9.342
1064,40.575,9.3431
1065,40.562,9.3355
1066,40.587,9.3312
1067,40.596,9.3321
1068,40.6,9.3377
1069,40.609,9.3318
1070,40.609,9.3343
1071,40.621,9.3333
1072,40.634,9.3383
1073,40.656,9.3302
1074,40.653,9.3312
1075,40.637,9.3331
1076,40.656,9.3266
1077,40.677,9.3229
1078,40.674,9.3228
1079,40.684,9.3222
1080,40.687,9.3288
1081,40.73,9.3148
1082,40.73,9.317
1083,40.727,9.3223
1084,40.724,9.326
1085,40.734,9.3239
1086,40.721,9.3216
1087,40.699,9.3267
1088,40.699,9.3223
1089,40.737,9.3188
1090,40.721,9.3202
1091,40.771,9.3168
1092,40.774,9.3143
1093,40.78,9.3113
1094,40.771,9.3144
1095,40.777,9.3156
1096,40.783,9.3209
1097,40.78,9.3174
1098,40.805,9.3072
1099,40.811,9.3104
1100,40.833,9.3048
1101,40.852,9.3004
1102,40.883,9.2944
1103,40.88,9.3057
1104,40.886,9.3021
1105,40.896,9.2993
1106,40.896,9.3034
1107,40.868,9.3114
1108,40.886,9.3026
1109,40.892,9.3032
1110,40.88,9.3001
1111,40.911,9.3
1112,40.911,9.2974
1113,40.92,9.2969
1114,40.896,9.3031
1115,40.892,9.3013
1116,40.896,9.3052
1117,40.908,9.2983
1118,40.952,9.2965
1119,40.945,9.2944
1120,40.967,9.2883
1121,40.973,9.2926
1122,41.005,9.2892
1123,40.998,9.2843
1124,40.995,9.2955
1125,40.998,9.2918
1126,40.986,9.2907
1127,40.992,9.29
1128,41.008,9.2851
1129,41.008,9.2868
1130,41.033,9.2851
1131,41.048,9.2847
1132,41.061,9.2793
1133,41.086,9.2709
1134,41.082,9.2811
1135,41.079,9.2814
1136,41.07,9.281
1137,41.064,9.2773
1138,41.064,9.2775
1139,41.082,9.2788
1140,41.12,9.2685
1141,41.12,9.2763
1142,41.142,9.2735
1143,41.139,9.2694
1144,41.135,9.274
1145,41.16,9.2667
1146,41.154,9.2709
1147,41.12,9.2761
1148,41.132,9.2749
1149,41.145,9.2691
1150,41.129,9.2678
1151,41.129,9.2712
1152,41.16,9.269
1153,41.182,9.2707
1154,41.154,9.2672
1155,41.201,9.2582
1156,41.201,9.2608
1157,41.21,9.2538
1158,41.235,9.252
1159,41.263,9.2524
1160,41.244,9.2573
1161,41.251,9.2564
1162,41.269,9.2538
1163,41.254,9.258
1164,41.254,9.2538
1165,41.288,9.2475
1166,41.294,9.2521
1167,41.282,9.2534
1168,41.294,9.2523
1169,41.31,9.2497
1170,41.304,9.2446
1171,41.291,9.2525
1172,41.316,9.2502
1173,41.338,9.2445
1174,41.322,9.2398
1175,41.335,9.2428
1176,41.332,9.2449
1177,41.319,9.2398
1178,41.325,9.2452
1179,41.322,9.2503
1180,41.341,9.2474
1181,41.329,9.2484
1182,41.363,9.2399
1183,41.344,9.2398
1184,41.391,9.2327
1185,41.372,9.2346
1186,41.388,9.2343
1187,41.378,9.2337
1188,41.391,9.2324
1189,41.394,9.2317
1190,41.438,9.2288
1191,41.422,9.2373
1192,41.431,9.232
1193,41.453,9.23
1194,41.456,9.2238
1195,41.469,9.2131
1196,41.478,9.2217
1197,41.481,9.218
1198,41.469,9.2255
1199,41.466,9.2209
1200,41.487,9.2259
1201,41.484,9.2174
1202,41.5,9.217
1203,41.509,9.2242
1204,41.491,9.2236
1205,41.503,9.2188
1206,41.509,9.2124
1207,41.5,9.2161
1208,41.491,9.2238
1209,41.515,9.215
1210,41.519,9.2138
1211,41.515,9.211
1212,41.537,9.21
1213,41.572,9.2125
1214,41.55,9.2084
1215,41.603,9.2044
1216,41.587,9.2062
1217,41.596,9.2098
1218,41.593,9.2005
1219,41.6,9.2016
1220,41.618,9.2028
1221,41.596,9.1965
1222,41.618,9.2024
1223,41.612,9.2091
1224,41.615,9.1989
1225,41.637,9.1944
1226,41.64,9.1917
1227,41.631,9.1994
1228,41.64,9.1907
1229,41.656,9.1953
