,V,I
395,17.27,9.5531
396,17.333,9.5485
397,17.386,9.5504
398,17.423,9.5455
399,17.492,9.5435
400,17.538,9.55
401,17.591,9.5481
402,17.641,9.5475
403,17.7,9.5504
404,17.741,9.5573
405,17.806,9.553
406,17.896,9.5365
407,17.928,9.55
408,17.999,9.5459
409,18.052,9.5487
410,18.133,9.545
411,18.196,9.5476
412,18.248,9.5451
413,18.301,9.5534
414,18.37,9.5504
415,18.41,9.5485
416,18.445,9.5478
417,18.488,9.5475
418,18.535,9.5437
419,18.579,9.5515
420,18.61,9.5539
421,18.644,9.547
422,18.722,9.5462
423,18.75,9.5454
424,18.812,9.5518
425,18.865,9.5444
426,18.909,9.5491
427,18.94,9.5469
428,18.981,9.5381
429,19.015,9.55
430,19.034,9.543
431,19.074,9.5461
432,19.124,9.5478
433,19.146,9.5534
434,19.189,9.549
435,19.267,9.5375
436,19.305,9.5543
437,19.379,9.5503
438,19.457,9.5419
439,19.538,9.5388
440,19.566,9.5472
441,19.65,9.5488
442,19.734,9.539
443,19.753,9.5479
444,19.812,9.5519
445,19.875,9.5498
446,19.962,9.5438
447,20.012,9.5433
448,20.08,9.5421
449,20.164,9.5407
450,20.202,9.5435
451,20.276,9.5456
452,20.314,9.5501
453,20.382,9.5392
454,20.435,9.5459
455,20.491,9.548
456,20.538,9.5448
457,20.551,9.5491
458,20.625,9.5467
459,20.669,9.5428
460,20.709,9.548
461,20.781,9.5458
462,20.815,9.546
463,20.875,9.5457
464,20.937,9.543
465,20.999,9.545
466,21.083,9.5364
467,21.139,9.5415
468,21.211,9.5421
469,21.283,9.5413
470,21.301,9.5367
471,21.373,9.5341
472,21.42,9.5559
473,21.494,9.5413
474,21.557,9.5463
475,21.638,9.5416
476,21.675,9.542
477,21.741,9.5405
478,21.856,9.5389
479,21.906,9.5464
480,21.968,9.5378
481,22.065,9.5426
482,22.136,9.5413
483,22.183,9.5381
484,22.236,9.5375
485,22.292,9.5434
486,22.329,9.5479
487,22.367,9.5422
488,22.401,9.5402
489,22.441,9.5405
490,22.47,9.5387
491,22.526,9.5449
492,22.603,9.545
493,22.641,9.5437
494,22.728,9.5357
495,22.772,9.5389
496,22.834,9.5399
497,22.856,9.5363
498,22.921,9.5347
499,22.94,9.542
500,22.98,9.5417
501,23.03,9.545
502,23.083,9.5363
503,23.111,9.5376
504,23.174,9.5434
505,23.233,9.5494
506,23.332,9.5392
507,23.392,9.531
508,23.473,9.5387
509,23.544,9.5389
510,23.61,9.5334
511,23.659,9.5278
512,23.697,9.5432
513,23.756,9.5457
514,23.825,9.5394
515,23.868,9.535
516,23.921,9.5381
517,23.955,9.5409
518,24.03,9.5385
519,24.086,9.5363
520,24.136,9.5353
521,24.195,9.5375
522,24.233,9.544
523,24.307,9.5319
524,24.314,9.5381
525,24.364,9.5356
526,24.388,9.5382
527,24.41,9.5404
528,24.448,9.534
529,24.469,9.534
530,24.51,9.5401
531,24.566,9.5395
532,24.597,9.5395
533,24.675,9.5348
534,24.728,9.5398
535,24.815,9.5313
536,24.853,9.531
537,24.909,9.537
538,24.971,9.5313
539,25.021,9.5397
540,25.074,9.531
541,25.152,9.5337
542,25.242,9.5334
543,25.304,9.5386
544,25.348,9.5413
545,25.432,9.5406
546,25.497,9.5396
547,25.572,9.5299
548,25.653,9.5281
549,25.728,9.5382
550,25.793,9.5332
551,25.856,9.5368
552,25.921,9.5328
553,25.999,9.5365
554,26.058,9.5325
555,26.139,9.5313
556,26.205,9.5315
557,26.208,9.5402
558,26.264,9.5364
559,26.332,9.5341
560,26.385,9.537
561,26.463,9.5276
562,26.544,9.5238
563,26.588,9.533
564,26.619,9.5335
565,26.691,9.5295
566,26.753,9.5344
567,26.793,9.5304
568,26.853,9.5316
569,26.905,9.5323
570,26.962,9.5315
571,26.996,9.5269
572,27.061,9.5355
573,27.139,9.5381
574,27.208,9.5303
575,27.273,9.5292
576,27.363,9.5273
577,27.413,9.5292
578,27.497,9.5185
579,27.55,9.5268
580,27.603,9.5342
581,27.65,9.5302
582,27.697,9.5241
583,27.737,9.5288
584,27.753,9.5356
585,27.821,9.5326
586,27.859,9.5329
587,27.877,9.5269
588,27.927,9.5342
589,27.986,9.5297
590,28.052,9.5213
591,28.083,9.5249
592,28.139,9.5355
593,28.173,9.535
594,28.214,9.5273
595,28.257,9.524
596,28.276,9.5305
597,28.304,9.5239
598,28.348,9.5301
599,28.379,9.5299
600,28.429,9.5273
601,28.504,9.5215
602,28.569,9.5221
603,28.644,9.5235
604,28.675,9.5266
605,28.75,9.5281
606,28.787,9.5326
607,28.846,9.5197
608,28.899,9.5196
609,28.949,9.5224
610,28.986,9.5249
611,29.042,9.524
612,29.092,9.5247
613,29.148,9.5309
614,29.189,9.5211
615,29.273,9.5211
616,29.285,9.5286
617,29.329,9.5193
618,29.335,9.5266
619,29.36,9.5291
620,29.385,9.5276
621,29.426,9.5223
622,29.451,9.5214
623,29.472,9.5257
624,29.479,9.5276
625,29.525,9.5257
626,29.563,9.5233
627,29.606,9.5252
628,29.672,9.5192
629,29.715,9.5222
630,29.796,9.5106
631,29.859,9.5171
632,29.912,9.5163
633,29.968,9.5299
634,30.049,9.5177
635,30.095,9.5229
636,30.127,9.527
637,30.208,9.5197
638,30.276,9.5174
639,30.32,9.5173
640,30.413,9.5254
641,30.497,9.5256
642,30.578,9.5176
643,30.665,9.5142
644,30.774,9.5167
645,30.834,9.5169
646,30.912,9.5148
647,30.955,9.5138
648,31.033,9.5158
649,31.055,9.5175
650,31.12,9.5167
651,31.164,9.5166
652,31.189,9.5204
653,31.223,9.5209
654,31.279,9.5186
655,31.304,9.5196
656,31.326,9.5244
657,31.388,9.5114
658,31.444,9.513
659,31.46,9.5119
660,31.507,9.5202
661,31.572,9.5189
662,31.603,9.5175
663,31.64,9.5207
664,31.678,9.5162
665,31.721,9.5153
666,31.765,9.5124
667,31.824,9.5094
668,31.877,9.5153
669,31.927,9.5117
670,31.983,9.5128
671,32.058,9.5094
672,32.123,9.5108
673,32.201,9.5085
674,32.248,9.5107
675,32.323,9.5122
676,32.335,9.5122
677,32.376,9.5169
678,32.422,9.5137
679,32.488,9.5044
680,32.535,9.5122
681,32.584,9.5174
682,32.659,9.5073
683,32.693,9.5165
684,32.753,9.5118
685,32.815,9.5119
686,32.852,9.5186
687,32.93,9.5149
688,32.958,9.51
689,33.027,9.506
690,33.055,9.5105
691,33.095,9.5086
692,33.133,9.5109
693,33.176,9.5106
694,33.217,9.5082
695,33.254,9.508
696,33.291,9.508
697,33.351,9.512
698,33.413,9.5146
699,33.497,9.5055
700,33.553,9.5075
701,33.64,9.5098
702,33.737,9.4998
703,33.802,9.5058
704,33.858,9.503
705,33.896,9.5136
706,33.939,9.5058
707,33.996,9.5079
708,34.058,9.5075
709,34.126,9.5013
710,34.179,9.5037
711,34.248,9.5067
712,34.313,9.5108
713,34.369,9.5084
714,34.45,9.4977
715,34.528,9.5014
716,34.578,9.5012
717,34.622,9.5015
718,34.687,9.5003
719,34.712,9.5058
720,34.774,9.5054
721,34.837,9.4959
722,34.918,9.5077
723,34.955,9.5068
724,35.014,9.5021
725,35.095,9.5023
726,35.154,9.4985
727,35.21,9.4961
728,35.288,9.4977
729,35.338,9.5012
730,35.397,9.4959
731,35.441,9.4944
732,35.522,9.5011
733,35.566,9.5045
734,35.647,9.4944
735,35.724,9.4948
736,35.762,9.5044
737,35.821,9.4979
738,35.908,9.492
739,35.992,9.492
740,36.039,9.4955
741,36.117,9.4924
742,36.213,9.4956
743,36.251,9.491
744,36.301,9.4908
745,36.363,9.4984
746,36.382,9.5024
747,36.419,9.4954
748,36.45,9.4989
749,36.506,9.4916
750,36.513,9.5001
751,36.597,9.4937
752,36.618,9.502
753,36.665,9.4997
754,36.734,9.4889
755,36.774,9.4941
756,36.824,9.4974
757,36.896,9.4899
758,36.958,9.4913
759,37.027,9.4904
760,37.067,9.4913
761,37.16,9.4876
762,37.217,9.4898
763,37.245,9.488
764,37.288,9.4871
765,37.332,9.5
766,37.363,9.4883
767,37.407,9.4826
768,37.46,9.4876
769,37.528,9.4937
770,37.603,9.4842
771,37.703,9.4763
772,37.743,9.4913
773,37.796,9.4934
774,37.889,9.4796
775,37.917,9.4833
776,37.942,9.4891
777,37.977,9.4893
778,38.042,9.4803
779,38.067,9.4847
780,38.12,9.4844
781,38.195,9.4831
782,38.251,9.4795
783,38.266,9.4868
784,38.326,9.4853
785,38.375,9.4824
786,38.388,9.4855
787,38.416,9.4835
788,38.441,9.4846
789,38.469,9.4833
790,38.497,9.4795
791,38.537,9.4765
792,38.606,9.4866
793,38.646,9.4783
794,38.693,9.4758
795,38.718,9.4781
796,38.759,9.4768
797,38.796,9.4758
798,38.843,9.472
799,38.886,9.4739
800,38.893,9.4805
801,38.927,9.4759
802,38.961,9.4677
803,38.977,9.4685
804,38.98,9.4766
805,38.989,9.4767
806,39.033,9.4747
807,39.045,9.4708
808,39.055,9.467
809,39.089,9.4665
810,39.129,9.4671
811,39.12,9.4656
812,39.111,9.4744
813,39.098,9.4749
814,39.107,9.47
815,39.089,9.4753
816,39.111,9.4612
817,39.107,9.4714
818,39.101,9.4714
819,39.12,9.4693
820,39.139,9.4684
821,39.179,9.4589
822,39.173,9.4692
823,39.198,9.4629
824,39.188,9.4758
825,39.154,9.4701
826,39.179,9.4683
827,39.182,9.4651
828,39.201,9.4581
829,39.238,9.4602
830,39.235,9.4654
831,39.254,9.4615
832,39.26,9.462
833,39.285,9.4594
834,39.304,9.4618
835,39.326,9.4607
836,39.322,9.4651
837,39.316,9.4641
838,39.319,9.456
839,39.344,9.4577
840,39.329,9.4594
841,39.366,9.4536
842,39.347,9.4627
843,39.354,9.4632
844,39.316,9.4629
845,39.307,9.4639
846,39.335,9.4618
847,39.332,9.4641
848,39.347,9.458
849,39.378,9.4562
850,39.375,9.4552
851,39.4,9.4545
852,39.425,9.4528
853,39.444,9.4599
854,39.453,9.4474
855,39.463,9.4573
856,39.453,9.4587
857,39.444,9.4567
858,39.463,9.4503
859,39.472,9.4525
860,39.491,9.4569
861,39.509,9.448
862,39.534,9.4482
863,39.534,9.4509
864,39.562,9.4462
865,39.553,9.4486
866,39.587,9.4468
867,39.587,9.45
868,39.618,9.4356
869,39.625,9.4428
870,39.634,9.4435
871,39.634,9.4387
872,39.597,9.453
873,39.6,9.454
874,39.618,9.4476
875,39.618,9.4413
876,39.609,9.4458
877,39.625,9.443
878,39.646,9.4405
879,39.64,9.442
880,39.656,9.443
881,39.678,9.4395
882,39.687,9.4428
883,39.684,9.4385
884,39.678,9.4479
885,39.665,9.4426
886,39.653,9.4475
887,39.681,9.4397
888,39.715,9.4379
889,39.746,9.4389
890,39.768,9.4292
891,39.83,9.4275
892,39.815,9.4363
893,39.821,9.4364
894,39.83,9.4362
895,39.843,9.4275
896,39.833,9.4366
897,39.815,9.4299
898,39.84,9.4292
899,39.833,9.431
900,39.808,9.4312
901,39.849,9.4356
902,39.849,9.4328
903,39.864,9.4328
904,39.889,9.4254
905,39.917,9.4298
906,39.914,9.4309
907,39.927,9.4224
908,39.961,9.4166
909,39.955,9.4239
910,39.964,9.421
911,39.973,9.4226
912,39.933,9.4319
913,39.921,9.4352
914,39.908,9.4302
915,39.917,9.4279
916,39.921,9.4271
917,39.921,9.4292
918,39.967,9.4237
919,39.973,9.4187
920,39.983,9.4199
921,40.02,9.4141
922,40.033,9.4132
923,40.039,9.4177
924,40.054,9.4218
925,40.07,9.4218
926,40.054,9.4116
927,40.061,9.4171
928,40.086,9.4175
929,40.067,9.4178
930,40.089,9.4162
931,40.095,9.4185
932,40.089,9.4178
933,40.114,9.4069
934,40.126,9.411
935,40.126,9.4114
936,40.135,9.4128
937,40.142,9.4135
938,40.154,9.4107
939,40.142,9.4086
940,40.157,9.4067
941,40.167,9.4121
942,40.167,9.4116
943,40.148,9.4108
944,40.151,9.4174
945,40.154,9.4177
946,40.198,9.3998
947,40.204,9.3969
948,40.213,9.4067
949,40.21,9.4073
950,40.21,9.3997
951,40.226,9.4087
952,40.223,9.4105
953,40.223,9.4094
954,40.241,9.4076
955,40.235,9.4027
956,40.229,9.4098
957,40.226,9.3995
958,40.285,9.4015
959,40.291,9.3919
960,40.31,9.3912
961,40.329,9.3961
962,40.325,9.4005
963,40.341,9.3976
964,40.341,9.3955
965,40.369,9.3945
966,40.372,9.3964
967,40.363,9.3855
968,40.372,9.3923
969,40.378,9.3857
970,40.363,9.3913
971,40.375,9.3932
972,40.369,9.3993
973,40.388,9.3955
974,40.375,9.3946
975,40.406,9.388
976,40.397,9.3895
977,40.406,9.3874
978,40.419,9.3884
979,40.41,9.3913
980,40.422,9.3896
981,40.422,9.3896
982,40.45,9.3817
983,40.478,9.3855
984,40.447,9.3886
985,40.497,9.3846
986,40.506,9.3781
987,40.531,9.3749
988,40.528,9.3755
989,40.54,9.3777
990,40.544,9.3836
991,40.534,9.3809
992,40.547,9.3793
993,40.547,9.3795
994,40.547,9.3764
995,40.568,9.3785
996,40.562,9.3765
997,40.572,9.371
998,40.596,9.3679
999,40.615,9.371
1000,40.656,9.363
1001,40.665,9.3668
1002,40.677,9.3683
1003,40.662,9.371
1004,40.637,9.3713
1005,40.643,9.3719
1006,40.615,9.3763
1007,40.596,9.3716
1008,40.621,9.3685
1009,40.625,9.373
1010,40.634,9.3674
1011,40.649,9.368
1012,40.684,9.3717
1013,40.693,9.3665
1014,40.709,9.3543
1015,40.712,9.3618
1016,40.702,9.3678
1017,40.696,9.3562
1018,40.724,9.3587
1019,40.706,9.3656
1020,40.693,9.3642
1021,40.73,9.3604
1022,40.74,9.361
1023,40.746,9.3618
1024,40.746,9.3574
1025,40.783,9.3556
1026,40.793,9.3558
1027,40.799,9.3459
1028,40.824,9.3453
1029,40.811,9.3557
1030,40.815,9.3502
1031,40.802,9.3535
1032,40.811,9.3563
1033,40.808,9.3592
1034,40.818,9.3409
1035,40.849,9.3483
1036,40.846,9.3515
1037,40.846,9.3498
1038,40.855,9.3501
1039,40.858,9.3415
1040,40.858,9.3479
1041,40.877,9.3455
1042,40.902,9.3388
1043,40.886,9.346
1044,40.883,9.3462
1045,40.886,9.3459
1046,40.886,9.3447
1047,40.905,9.3364
1048,40.911,9.3419
1049,40.927,9.342
1050,40.939,9.3454
1051,40.927,9.338
1052,40.936,9.3389
1053,40.952,9.3371
1054,40.983,9.3296
1055,41.005,9.3316
1056,40.983,9.3317
1057,41.005,9.3294
1058,41.005,9.3316
1059,41.026,9.3262
1060,41.014,9.3322
1061,41.023,9.3327
1062,41.023,9.3361
1063,41.029,9.3276
1064,41.039,9.3249
1065,41.029,9.335
1066,41.023,9.3239
1067,41.064,9.3209
1068,41.058,9.3264
1069,41.073,9.3209
1070,41.104,9.3123
1071,41.11,9.3191
1072,41.098,9.3241
1073,41.104,9.3265
1074,41.104,9.3219
1075,41.101,9.3214
1076,41.079,9.3244
1077,41.11,9.3259
1078,41.11,9.3205
1079,41.104,9.3213
1080,41.123,9.3115
1081,41.139,9.3161
1082,41.17,9.3112
1083,41.176,9.3116
1084,41.204,9.3081
1085,41.201,9.3147
1086,41.213,9.3082
1087,41.213,9.3024
1088,41.204,9.3062
1089,41.204,9.3086
1090,41.244,9.3068
1091,41.216,9.3096
1092,41.232,9.3095
1093,41.232,9.3091
1094,41.263,9.2972
1095,41.254,9.2943
1096,41.282,9.2995
1097,41.279,9.2982
1098,41.263,9.3047
1099,41.269,9.2977
1100,41.26,9.3081
1101,41.241,9.3043
1102,41.254,9.3004
1103,41.248,9.3052
1104,41.244,9.31
1105,41.241,9.3083
1106,41.276,9.2939
1107,41.291,9.2895
1108,41.294,9.2975
1109,41.319,9.2871
1110,41.347,9.293
1111,41.35,9.2852
1112,41.344,9.2943
1113,41.357,9.2942
1114,41.375,9.2824
1115,41.347,9.29
1116,41.347,9.2871
1117,41.382,9.2907
1118,41.366,9.2882
1119,41.385,9.2857
1120,41.391,9.287
1121,41.428,9.2751
1122,41.447,9.2797
1123,41.459,9.2707
1124,41.463,9.2746
1125,41.459,9.2753
1126,41.444,9.2763
1127,41.453,9.2795
1128,41.447,9.2723
1129,41.444,9.2813
1130,41.453,9.2768
1131,41.481,9.2754
1132,41.472,9.2796
1133,41.466,9.2763
1134,41.503,9.2714
1135,41.5,9.267
1136,41.481,9.2736
1137,41.5,9.2701
1138,41.503,9.2646
1139,41.515,9.2662
1140,41.503,9.2692
1141,41.525,9.2685
1142,41.55,9.2648
1143,41.519,9.2725
1144,41.547,9.2632
1145,41.55,9.2636
1146,41.568,9.2634
1147,41.568,9.2566
1148,41.572,9.2574
1149,41.59,9.2596
1150,41.587,9.2519
1151,41.615,9.2502
1152,41.621,9.2484
1153,41.631,9.256
1154,41.64,9.2507
1155,41.634,9.2562
1156,41.621,9.2598
1157,41.621,9.2507
1158,41.643,9.2497
1159,41.659,9.2467
1160,41.656,9.2538
1161,41.671,9.2448
1162,41.69,9.2423
1163,41.671,9.246
1164,41.705,9.2306
1165,41.696,9.2402
1166,41.718,9.2348
1167,41.709,9.2426
1168,41.702,9.2462
1169,41.69,9.2445
1170,41.693,9.2441
1171,41.721,9.2368
1172,41.715,9.2445
1173,41.699,9.2418
1174,41.724,9.2365
1175,41.727,9.2375
1176,41.718,9.2288
1177,41.743,9.2328
1178,41.802,9.2245
1179,41.777,9.2284
1180,41.79,9.2282
1181,41.808,9.2284
1182,41.805,9.2336
1183,41.79,9.2227
1184,41.824,9.229
1185,41.824,9.2277
1186,41.805,9.2194
1187,41.815,9.2203
1188,41.827,9.2177
1189,41.846,9.2154
1190,41.833,9.2178
1191,41.858,9.2213
1192,41.858,9.2272
1193,41.843,9.2072
1194,41.867,9.2221
1195,41.871,9.2216
1196,41.843,9.2187
1197,41.852,9.2171
1198,41.855,9.2199
1199,41.846,9.2219
1200,41.839,9.206
1201,41.908,9.2065
1202,41.902,9.2087
1203,41.93,9.2062
1204,41.92,9.2073
1205,41.93,9.2098
1206,41.924,9.2063
1207,41.942,9.1966
1208,41.92,9.208
1209,41.952,9.2059
1210,41.936,9.2018
1211,41.961,9.1971
1212,41.955,9.2007
1213,41.964,9.2002
1214,41.98,9.1892
1215,41.973,9.1993
1216,41.989,9.1974
1217,41.98,9.1958
1218,42.011,9.1861
1219,42.02,9.1831
1220,42.026,9.1849
1221,42.042,9.1922
1222,42.033,9.1896
1223,42.045,9.1885
1224,42.036,9.185
1225,42.042,9.1879
1226,42.054,9.1787
1227,42.045,9.186
1228,42.054,9.1881
1229,42.057,9.1808
